Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
15360	-1302.945	-1518.361	215.4165	0.8327051	3.528371
15366	-1298.395	-1514.185	215.7901	0.7473564	3.359785
15372	-1295.383	-1510.137	214.7538	0.7473564	3.960107
15378	-1305.794	-1521.133	215.3393	0.8625218	3.555937
15384	-1315.907	-1531.619	215.7118	1.021846	3.244177
15390	-1311.872	-1528.128	216.2556	1.004867	2.929793
15396	-1314.495	-1530.578	216.0825	0.8684978	3.115189
15402	-1302.892	-1519.46	216.5678	0.8271242	2.848508
15408	-1297.671	-1513.496	215.8241	0.9413201	3.225373
15414	-1301.415	-1517.393	215.9781	0.9603354	3.122683
15420	-1304.325	-1520.366	216.0405	0.9624888	3.084212
15426	-1305.562	-1521.925	216.3629	0.969225	2.886552
15432	-1304.993	-1521.811	216.8181	0.9259152	2.634974
15438	-1304.833	-1521.139	216.3066	0.9862182	2.910263
15444	-1305.274	-1521.155	215.8805	0.8641177	3.237654
15450	-1320.933	-1535.697	214.764	0.6961611	3.983579
15456	-1307.152	-1522.756	215.6041	0.8226572	3.424701
15462	-1309.034	-1523.802	214.7672	0.6042468	4.034273
15468	-1302.474	-1517.476	215.0022	0.839878	3.764275
15474	-1290.934	-1507.465	216.5311	0.9834034	2.775777
15480	-1304.301	-1521.062	216.7612	0.9704896	2.642587
15486	-1303.534	-1519.444	215.9099	0.7064393	3.313355
15492	-1296.556	-1513.26	216.7035	0.8905335	2.727176
15498	-1299.652	-1515.326	215.6736	0.8340369	3.377276
15504	-1292.618	-1508.542	215.9234	0.7610873	3.273193
15510	-1303.135	-1519.182	216.0473	0.8322478	3.157718
15516	-1298.644	-1514.955	216.3119	0.9969112	2.900645
15522	-1308.11	-1523.483	215.373	0.9168232	3.50468
15528	-1305.497	-1521.519	216.0218	1.079463	3.025472
15534	-1306.982	-1522.735	215.7533	0.9604117	3.255924
15540	-1309.135	-1524.017	214.8822	0.7848852	3.865021
15546	-1305.34	-1520.337	214.9971	0.8139007	3.782199
15552	-1295.493	-1510.079	214.5862	0.7439164	4.057843
15558	-1288.386	-1504.744	216.3576	1.084941	2.819583
15564	-1297.196	-1513.277	216.081	0.8168807	3.146788
15570	-1300.309	-1515.773	215.464	0.8580952	3.485881
15576	-1299.947	-1515.477	215.5293	0.7928042	3.485881
15582	-1301.1	-1516.217	215.1168	0.7928042	3.725345
15588	-1294.563	-1508.687	214.124	0.7011367	4.344437
15594	-1300.318	-1514.661	214.3431	0.7884093	4.170862
15600	-1302.007	-1516.877	214.8704	0.7071883	3.916321
15606	-1321.127	-1535.917	214.7899	0.7877401	3.916321
15612	-1308.257	-1524.583	216.3263	0.9959103	2.892535
15618	-1308.574	-1524.986	216.4115	1.149136	2.747602
15624	-1298.365	-1514.847	216.4827	0.8796403	2.868237
15630	-1299.283	-1515.294	216.0116	0.9025817	3.137132
15636	-1292.983	-1508.802	215.8187	0.972514	3.21009
15642	-1294.093	-1509.964	215.8712	0.6670551	3.359285
15648	-1289.351	-1505.019	215.6682	0.8437666	3.374748
15654	-1305.743	-1520.293	214.5497	0.8460418	4.020395
15660	-1303.019	-1518.459	215.4407	0.7674918	3.552284
15666	-1310.279	-1524.661	214.3823	0.8606511	4.107466
15672	-1309.776	-1526.628	216.8519	0.9704536	2.586561
15678	-1299.391	-1515.437	216.0464	0.7653471	3.197935
15684	-1297.679	-1513.726	216.0464	0.7653471	3.197935
15690	-1293.117	-1508.172	215.0551	0.7653471	3.776762
15696	-1293.395	-1508.343	214.9485	0.7085101	3.870768
15702	-1290.02	-1504.687	214.6672	0.6833542	4.046148
15708	-1288.506	-1504.449	215.9429	0.776135	3.252775
15714	-1304.85	-1520.351	215.5007	0.782644	3.508469
15720	-1301.097	-1516.609	215.512	0.821555	3.479184
15726	-1305.513	-1520.68	215.1671	0.7305185	3.73223
15732	-1292.306	-1506.08	213.7747	0.6990599	4.542406
15738	-1298.745	-1512.416	213.671	0.575858	4.669693
15744	-1299.116	-1513.228	214.1113	0.5195776	4.454011
15750	-1295.192	-1510.091	214.8989	0.9771843	3.744683
15756	-1292.964	-1509.153	216.1887	0.8322821	3.07346
15762	-1300.11	-1515.304	215.1944	0.7693397	3.69404
15768	-1295.095	-1510.13	215.0355	0.7064619	3.821981
15774	-1290.463	-1506.865	216.4024	0.8038973	2.962386
15780	-1306.647	-1521.321	214.6743	0.708102	4.027997
15786	-1302.753	-1517.05	214.2974	0.696405	4.248984
15792	-1297.244	-1511.857	214.6134	0.9067878	3.94922
15798	-1295.799	-1511.668	215.8689	0.9601282	3.1877
15804	-1295.21	-1509.451	214.2409	0.5971666	4.337137
15810	-1289.087	-1504.331	215.2435	0.9258287	3.574842
15816	-1287.743	-1502.888	215.1453	0.9277199	3.630778
15822	-1287.718	-1502.978	215.2598	0.8131682	3.630778
15828	-1298.946	-1514.035	215.0895	0.9525621	3.648715
15834	-1304.047	-1519.243	215.1961	0.8225978	3.662235
15840	-1298.907	-1514.248	215.3407	0.629962	3.690048
15846	-1303.203	-1518.949	215.7456	0.6684506	3.432149
15852	-1298.593	-1514.244	215.6514	0.7519261	3.43838
15858	-1301.842	-1516.913	215.0704	0.8992315	3.690641
15864	-1302.467	-1518.614	216.1463	0.9402013	3.034326
15870	-1288.686	-1505.249	216.5639	0.8889829	2.813306
15876	-1289.707	-1504.513	214.8065	0.7746797	3.914277
15882	-1307.995	-1522.394	214.3985	0.6646854	4.20967
15888	-1293.902	-1508.355	214.4531	0.5128898	4.264778
15894	-1296.767	-1511.168	214.4015	0.564463	4.264778
15900	-1292.934	-1508.372	215.4386	0.9138038	3.468169
15906	-1293.353	-1509.872	216.5192	0.8623097	2.856613
15912	-1294.655	-1509.485	214.8305	0.704127	3.940933
15918	-1304.57	-1518.34	213.7703	0.656699	4.568657
15924	-1304.839	-1519.609	214.7691	0.5668804	4.054462
15930	-1298.88	-1513.927	215.047	0.6169728	3.866793
15936	-1300.64	-1516.461	215.8215	0.7879063	3.317462
15942	-1299.256	-1515.363	216.1067	0.7830889	3.151638
15948	-1298.772	-1514.533	215.7604	1.000528	3.228019
15954	-1301.188	-1517.504	216.3158	1.093971	2.839485
15960	-1306.57	-1520.612	214.042	0.6463219	4.421636
15966	-1305.878	-1520.687	214.8089	0.8156361	3.889435
15972	-1309.915	-1526.167	216.252	0.7793835	3.067276
15978	-1305.912	-1521.313	215.4013	0.7292143	3.597383
15984	-1323.191	-1538.948	215.757	0.9135841	3.281403
15990	-1313.22	-1528.56	215.3406	0.8708857	3.550355
15996	-1306.078	-1521.437	215.3595	0.8519768	3.550355
16002	-1306.043	-1520.91	214.8668	0.6283875	3.963538
16008	-1307.607	-1523.335	215.7282	0.8707233	3.323639
16014	-1309.022	-1523.475	214.4522	0.715632	4.150238
16020	-1305.777	-1521.745	215.968	0.7255847	3.267852
16026	-1300.37	-1514.76	214.3896	0.6312994	4.233624
16032	-1300.128	-1515.368	215.2398	0.8344438	3.63008
16038	-1295.281	-1510.254	214.9729	0.7043328	3.859193
16044	-1300.326	-1515.236	214.9107	0.7799724	3.851477
16050	-1308.741	-1524.036	215.2949	0.7485747	3.647927
16056	-1305.417	-1519.828	214.4113	0.6571962	4.206651
16062	-1295.492	-1509.774	214.2827	0.7857996	4.206651
16068	-1298.59	-1512.289	213.6983	0.7415634	4.561477
16074	-1302.129	-1515.656	213.5274	0.4865374	4.799866
16080	-1301.306	-1515.998	214.692	0.5781053	4.092054
16086	-1307.764	-1522.578	214.8136	0.4564735	4.092054
16092	-1300.162	-1515.075	214.9132	0.7049685	3.893066
16098	-1306.624	-1521.471	214.8472	0.7423569	3.909513
16104	-1298.607	-1512.764	214.1566	0.6470981	4.35653
16110	-1303.21	-1517.597	214.3867	0.7714298	4.155734
16116	-1299.632	-1513.782	214.1505	0.8534281	4.243268
16122	-1304.177	-1520.055	215.8776	0.8212022	3.264737
16128	-1313.566	-1528.662	215.0952	0.9531246	3.645106
16134	-1309.174	-1525.668	216.4949	1.182298	2.676173
16140	-1321.103	-1536.578	215.4753	0.726101	3.556211
16146	-1318.785	-1534.632	215.8468	0.726101	3.338931
16152	-1314.893	-1530.161	215.268	0.8627233	3.597273
16158	-1304.944	-1519.931	214.9869	0.7869835	3.803612
16164	-1322.433	-1538.19	215.7572	0.8502446	3.318584
16170	-1310.885	-1525.972	215.0875	0.7486483	3.767724
16176	-1323.399	-1539.499	216.1005	1.106067	2.962256
16182	-1323.501	-1539.34	215.8394	0.7474016	3.330779
16188	-1323.052	-1538.84	215.788	0.7808678	3.341296
16194	-1308.264	-1523.012	214.7482	0.7609344	3.955568
16200	-1302.475	-1517.809	215.3349	0.732049	3.634321
16206	-1309.963	-1525.991	216.0278	1.013549	3.061313
16212	-1309.061	-1524.737	215.6763	0.7257459	3.439134
16218	-1311.879	-1527.524	215.6442	0.7633255	3.435937
16224	-1307.889	-1523.494	215.6054	0.9369805	3.356905
16230	-1304.309	-1519.832	215.523	1.019361	3.356905
16236	-1310.333	-1526.646	216.3131	0.8722259	2.975011
16242	-1308.944	-1524.178	215.2341	0.9744479	3.552071
16248	-1304.949	-1521.172	216.2229	1.048635	2.923137
16254	-1317.552	-1534.378	216.8265	1.040068	2.559119
16260	-1325.463	-1540.567	215.1043	0.8596764	3.693917
16266	-1327.263	-1542.367	215.1043	0.8596764	3.693917
16272	-1325.164	-1540.157	214.9928	0.8707533	3.751931
16278	-1315.808	-1532.385	216.5779	0.8707533	2.815874
16284	-1325.219	-1540.324	215.1043	0.8596764	3.693917
16290	-1320.412	-1534.684	214.2715	0.7641085	4.225294
16296	-1325.048	-1539.394	214.3453	0.690322	4.225294
16302	-1314.19	-1528.529	214.3392	0.6358049	4.259674
16308	-1313.323	-1528.343	215.0196	0.7269586	3.81931
16314	-1313.902	-1529.006	215.1043	0.8596764	3.693917
16320	-1304.958	-1521.74	216.7823	0.9753014	2.626635
16326	-1312.444	-1527.736	215.2922	1.065401	3.465119
16332	-1309.429	-1526.465	217.0359	1.083047	2.401016
16338	-1309.927	-1526.906	216.9785	1.083047	2.437239
16344	-1300.662	-1516.201	215.5382	0.9531766	3.386808
16350	-1314.8	-1529.904	215.1043	0.8596764	3.693917
16356	-1307.23	-1522.334	215.1043	0.8596764	3.693917
16362	-1302.474	-1518.642	216.1683	0.8215417	3.092054
16368	-1309.76	-1524.442	214.682	0.9083129	3.909068
16374	-1300.128	-1515.233	215.1043	0.8596764	3.693917
16380	-1309.48	-1525.956	216.4763	0.8095449	2.914482
16386	-1308.443	-1524.919	216.4763	0.8095449	2.914482
16392	-1302.806	-1517.393	214.587	0.6381178	4.117663
16398	-1308.116	-1523.513	215.3962	0.734757	3.597137
16404	-1316.132	-1532.545	216.4128	1.114515	2.767933
16410	-1302.341	-1517.446	215.1043	0.8596764	3.693917
16416	-1303.901	-1519.006	215.1043	0.8596764	3.693917
16422	-1302.474	-1518.701	216.2268	0.6742989	3.144886
16428	-1296.76	-1512.477	215.7169	0.7512939	3.400432
16434	-1301.567	-1516.672	215.1043	0.8596764	3.693917
16440	-1297.591	-1512.785	215.1941	0.7483521	3.706356
16446	-1305.156	-1520.818	215.6617	0.5482963	3.551193
16452	-1310.102	-1524.634	214.5321	0.6635469	4.134414
16458	-1309.971	-1523.982	214.0108	0.6316426	4.447529
16464	-1314.096	-1528.853	214.7572	0.8122594	3.921016
16470	-1306.794	-1522.762	215.9674	0.8870405	3.172601
16476	-1304.155	-1519.994	215.8399	1.008306	3.176309
16482	-1311.268	-1526.936	215.6686	0.8119657	3.393144
16488	-1308.112	-1524.536	216.4239	1.065173	2.791247
16494	-1299.85	-1516.591	216.7415	1.007593	2.631853
16500	-1294.184	-1509.103	214.9186	0.7763331	3.848997
16506	-1299.018	-1513.261	214.2435	0.8249537	4.206696
16512	-1302.23	-1516.889	214.6585	1.064367	3.832941
16518	-1303.92	-1518.84	214.9197	0.8031616	3.832941
16524	-1307.024	-1521.446	214.4224	0.8903443	4.06774
16530	-1304.123	-1519.178	215.055	0.8301951	3.739405
16536	-1313.755	-1527.776	214.0215	0.7576329	4.370439
16542	-1302.31	-1515.623	213.3132	0.727631	4.784884
16548	-1294.683	-1508.524	213.8409	0.6749419	4.518767
16554	-1309.761	-1524.917	215.1567	0.6801096	3.767315
16560	-1301.181	-1514.576	213.3952	0.7084368	4.749779
16566	-1305.172	-1519.907	214.7352	0.8485441	3.912814
16572	-1304.082	-1519.607	215.5251	0.8590158	3.449646
16578	-1300.576	-1516.45	215.8742	0.8930054	3.224345
16584	-1304.032	-1518.546	214.514	0.7220614	4.111432
16590	-1294.629	-1509.187	214.5578	0.6782756	4.111432
16596	-1295.546	-1510.751	215.2055	0.8737045	3.627214
16602	-1307.328	-1522.562	215.2345	0.8446177	3.627214
16608	-1312.639	-1527.373	214.7335	0.7696823	3.958958
16614	-1309.191	-1524.147	214.9555	0.7429487	3.847
16620	-1296.836	-1512.447	215.6115	0.7939766	3.437144
16626	-1301.783	-1517.832	216.0492	0.7939766	3.17928
16632	-1293.913	-1508.335	214.4223	0.5034223	4.287577
16638	-1286.251	-1500.249	213.9972	0.5789557	4.484837
16644	-1282.871	-1497.655	214.7841	0.6734788	3.985025
16650	-1309.124	-1523.336	214.2118	0.4963883	4.410447
16656	-1303.35	-1518.525	215.1748	0.759982	3.710811
16662	-1291.402	-1505.824	214.4227	0.6102738	4.226784
16668	-1301.302	-1516.823	215.521	0.7631374	3.507996
16674	-1304.58	-1518.636	214.0567	0.7412453	4.359805
16680	-1295.654	-1510.784	215.1299	0.8321953	3.694989
16686	-1302.024	-1517.275	215.2505	0.7116199	3.694989
16692	-1302.855	-1518.329	215.4737	0.6100949	3.624521
16698	-1304.72	-1520.267	215.5463	0.556005	3.613782
16704	-1305.638	-1519.87	214.2322	0.5059373	4.393547
16710	-1306.409	-1520.589	214.1801	0.5867307	4.377346
16716	-1309.361	-1524.569	215.208	0.6342556	3.764216
16722	-1310.211	-1525.142	214.9315	0.6342556	3.923152
16728	-1314.084	-1529.111	215.0267	0.6980907	3.831843
16734	-1317.225	-1532.232	215.0067	0.7181202	3.831843
16740	-1313.805	-1528.91	215.1054	0.6021442	3.841768
16746	-1310.165	-1525.226	215.061	0.6465293	3.841768
16752	-1308.508	-1522.675	214.1669	0.6198931	4.366117
16758	-1319.204	-1533.45	214.2456	0.5411758	4.366117
16764	-1326.428	-1541.27	214.8419	0.6352116	3.973849
16770	-1314.789	-1528.809	214.0197	0.564488	4.480325
16776	-1298.913	-1514.181	215.2679	0.8444088	3.608003
16782	-1289.681	-1505.026	215.3454	0.7416393	3.622663
16788	-1293.716	-1509.001	215.2849	0.8021309	3.622663
16794	-1297.625	-1513.617	215.9919	0.9008064	3.149915
16800	-1299.917	-1516.142	216.2246	0.9008064	3.010969
16806	-1304.667	-1519.601	214.934	0.8269695	3.811029
16812	-1322.659	-1539.64	216.9809	1.00446	2.485003
16818	-1318.653	-1534.5	215.8469	1.037543	3.154792
16824	-1314.131	-1530.45	216.319	0.8291901	2.997308
16830	-1309.257	-1524.637	215.3802	0.8946697	3.513415
16836	-1299.19	-1514.665	215.4745	0.7739204	3.528811
16842	-1297.936	-1512.943	215.007	0.7440052	3.816757
16848	-1296.079	-1510.019	213.9403	0.6911813	4.453691
16854	-1293.589	-1508.808	215.2186	0.8030086	3.660588
16860	-1294.441	-1509.659	215.2186	0.8030086	3.660588
16866	-1297.062	-1512.424	215.3623	0.6593136	3.660588
16872	-1298.863	-1515.109	216.2465	1.014137	2.929687
16878	-1297.26	-1514.958	217.6977	1.168029	1.914421
16884	-1307.139	-1524.691	217.5518	1.233957	1.968253
16890	-1306.831	-1522.872	216.0414	0.9091459	3.115492
16896	-1298.386	-1513.921	215.5352	0.8220897	3.46531
16902	-1294.791	-1509.266	214.4747	0.676222	4.159829
16908	-1294.629	-1508.887	214.2585	0.6057293	4.322318
16914	-1307.557	-1522.436	214.8794	0.5613068	3.994676
16920	-1315.661	-1530.433	214.772	0.5831872	4.043552
16926	-1314.266	-1528.649	214.3826	0.6970438	4.200319
16932	-1303.352	-1519.019	215.6673	0.7539337	3.427915
16938	-1311.749	-1527.297	215.5478	0.8463228	3.443804
16944	-1312.263	-1527.297	215.0338	0.7046282	3.824002
16950	-1314.23	-1529.672	215.4418	0.8255915	3.517809
16956	-1312.234	-1526.585	214.3512	0.5805334	4.284145
16962	-1311.81	-1526.191	214.3808	0.5833827	4.265781
16968	-1321.535	-1536.64	215.1057	0.7884524	3.734272
16974	-1311.116	-1526.69	215.5739	0.7968914	3.457419
16980	-1312.753	-1527.532	214.7796	0.7529872	3.942156
16986	-1316.656	-1532.219	215.5631	0.8551139	3.429717
16992	-1312.507	-1527.483	214.976	0.8776074	3.757645
16998	-1311.011	-1525.102	214.0909	0.8463551	4.281041
17004	-1313.644	-1529.964	216.3192	0.9829463	2.904646
17010	-1311.702	-1527.091	215.389	0.744309	3.595803
17016	-1313.927	-1529.427	215.4995	0.8175925	3.48881
17022	-1321.534	-1538.276	216.7418	1.080806	2.586388
17028	-1308.239	-1525.087	216.8477	1.080806	2.52055
17034	-1305.984	-1522.418	216.4343	0.8612196	2.908665
17040	-1300.352	-1516.591	216.2386	0.8285518	3.04587
17046	-1306.412	-1523.38	216.9684	1.067585	2.453313
17052	-1303.349	-1519.905	216.5558	1.04444	2.723377
17058	-1313.466	-1530.589	217.1236	1.176873	2.28568
17064	-1310.787	-1527.346	216.5589	0.8221132	2.856917
17070	-1302.701	-1517.419	214.7177	0.6874187	4.015031
17076	-1299.545	-1513.894	214.3486	0.7902167	4.166737
17082	-1299.086	-1514.966	215.8798	0.8297168	3.258432
17088	-1303.206	-1519.117	215.9118	0.8661016	3.218012
17094	-1312.351	-1526.336	213.9844	0.6293625	4.463644
17100	-1300.755	-1515.689	214.9344	0.6985707	3.884579
17106	-1303.439	-1518.615	215.1767	0.7347871	3.724244
17112	-1313.939	-1528.45	214.5105	0.5156285	4.230665
17118	-1316.538	-1530.966	214.4284	0.597755	4.230665
17124	-1322.416	-1536.087	213.6708	0.6652368	4.619727
17130	-1308.619	-1522.78	214.1609	0.6591825	4.347296
17136	-1316.494	-1530.677	214.1838	0.631002	4.350284
17142	-1322.052	-1537.307	215.2542	0.7084454	3.694702
17148	-1307.609	-1521.907	214.2978	0.5630074	4.324299
17154	-1311.105	-1527.408	216.3034	0.9697243	2.922161
17160	-1308.36	-1522.907	214.5466	0.7069598	4.101477
17166	-1314.436	-1530.152	215.7167	0.7887854	3.378528
17172	-1307.064	-1522.946	215.8818	0.871685	3.232461
17178	-1315.392	-1530.464	215.0716	0.7770005	3.760522
17184	-1309.914	-1524.359	214.4448	0.7719374	4.122407
17190	-1299.901	-1515.481	215.5795	0.8164111	3.442751
17196	-1298.361	-1514.485	216.1244	0.8818225	3.08228
17202	-1298.723	-1515.26	216.5365	0.9831523	2.772623
17208	-1300.789	-1517.348	216.559	0.9606535	2.772623
17214	-1306.54	-1523.118	216.5781	1.174717	2.629536
17220	-1306.032	-1522.881	216.8483	0.9518548	2.600266
17226	-1303.49	-1519.825	216.3355	1.075576	2.838704
17232	-1310.139	-1526.141	216.0024	1.017767	3.073937
17238	-1313.277	-1529.242	215.9646	0.7980695	3.226977
17244	-1300.275	-1516.236	215.9614	0.7775443	3.241039
17250	-1308.521	-1523.697	215.1765	0.8603865	3.651693
17256	-1297.971	-1513.14	215.1692	0.7027185	3.747066
17262	-1306.378	-1522.208	215.8302	0.9309129	3.227931
17268	-1307.302	-1523.778	216.4758	0.8320263	2.901223
17274	-1299.107	-1513.837	214.7297	0.6068154	4.054185
17280	-1303.333	-1520.02	216.6871	1.085148	2.617562
17286	-1313.664	-1529.856	216.1929	1.169683	2.868091
17292	-1309.405	-1527.069	217.6643	1.113449	1.973638
17298	-1298.337	-1514.506	216.1697	0.8703242	3.062095
17304	-1303.699	-1519.253	215.5539	0.7357834	3.504813
17310	-1302.606	-1517.383	214.7772	0.6648916	3.993881
17316	-1308.638	-1523.641	215.0036	0.7426289	3.819534
17322	-1298.441	-1512.712	214.2707	0.7036901	4.260004
17328	-1295.689	-1509.37	213.6808	0.5879118	4.65742
17334	-1300.63	-1514.617	213.9872	0.6434905	4.454107
17340	-1296.971	-1511.728	214.7562	0.9152093	3.862499
17346	-1292.113	-1506.932	214.8196	0.7338832	3.930162
17352	-1291.223	-1506.301	215.0776	0.87682	3.699433
17358	-1295.179	-1509.515	214.3353	0.9010543	4.111223
17364	-1296.299	-1511.697	215.3985	0.8812694	3.510582
17370	-1301.72	-1517.113	215.3923	0.6867172	3.627276
17376	-1308.21	-1523.607	215.3978	0.8076949	3.553821
17382	-1297.925	-1514.146	216.2215	0.8016478	3.072181
17388	-1304.179	-1520.13	215.9515	1.071642	3.072181
17394	-1297.653	-1512.819	215.1654	0.8032295	3.691228
17400	-1301.949	-1516.641	214.6917	0.7721291	3.981445
17406	-1302.467	-1517.776	215.3097	0.7611283	3.632053
17412	-1304.881	-1519.778	214.897	0.9044667	3.787699
17418	-1293.156	-1508.191	215.0342	0.7121574	3.819429
17424	-1307.979	-1523.389	215.4101	0.6721328	3.625441
17430	-1296.998	-1513.129	216.131	0.9400353	3.043533
17436	-1300.339	-1516.435	216.0956	0.8877565	3.095952
17442	-1293.822	-1509.566	215.7436	0.8854129	3.305907
17448	-1296.204	-1511.501	215.2967	0.8577898	3.583457
17454	-1297.432	-1512.482	215.0504	0.8662897	3.72124
17460	-1304.126	-1519.205	215.0787	0.7171822	3.79091
17466	-1309.755	-1524.448	214.6931	0.6457282	4.052884
17472	-1306.141	-1521.605	215.4646	0.8255772	3.504519
17478	-1294.179	-1508.466	214.2878	0.50047	4.36529
17484	-1305.615	-1519.857	214.243	0.6795668	4.289357
17490	-1307.76	-1522.871	215.1112	0.6297738	3.822507
17496	-1293.956	-1509.037	215.0805	0.6327124	3.838478
17502	-1305.796	-1521.138	215.3422	0.6172922	3.696519
17508	-1304.644	-1519.748	215.1037	0.9336862	3.651402
17514	-1297.029	-1513.684	216.655	0.9966526	2.691871
17520	-1292.422	-1508.46	216.0377	0.7270079	3.225801
17526	-1301.467	-1516.673	215.2064	0.6717386	3.743476
17532	-1301.599	-1516.197	214.5982	0.8175892	4.008923
17538	-1307.487	-1522.082	214.5948	0.7306721	4.060492
17544	-1302.924	-1517.552	214.6286	0.6968527	4.060492
17550	-1302.446	-1517.496	215.0498	0.6181637	3.864501
17556	-1302.331	-1517.329	214.9983	0.6468373	3.877618
17562	-1292.831	-1508.662	215.8304	0.8249177	3.290415
17568	-1298.639	-1513.95	215.3107	0.7506654	3.637509
17574	-1289.223	-1504.657	215.4349	0.7718253	3.553135
17580	-1290.267	-1505.652	215.385	0.8216337	3.553135
17586	-1300.964	-1516.699	215.7347	0.8806618	3.313954
17592	-1303.6	-1517.965	214.3648	0.4971802	4.323591
17598	-1300.425	-1515.051	214.6257	0.7899363	4.009016
17604	-1300.465	-1515.139	214.6737	0.7419688	4.009016
17610	-1304.427	-1520.036	215.6086	0.9202073	3.364868
17616	-1305.468	-1521.932	216.4634	1.076258	2.760416
17622	-1293.222	-1508.238	215.0156	0.8240955	3.765668
17628	-1296.182	-1510.886	214.7041	0.6768393	4.028805
17634	-1308.394	-1523.91	215.516	0.8856422	3.439416
17640	-1312.793	-1529.812	217.0193	1.008007	2.458716
17646	-1309.045	-1525.052	216.0071	1.008007	3.076995
17652	-1304.165	-1519.436	215.2705	0.9018699	3.573101
17658	-1299.054	-1514.522	215.4687	0.7553387	3.543056
17664	-1306.354	-1522.469	216.1151	0.8536576	3.104602
17670	-1304.648	-1520.329	215.6814	0.9265674	3.318329
17676	-1302.786	-1518.857	216.0706	0.897095	3.105245
17682	-1307.11	-1521.726	214.6164	0.6988618	4.066282
17688	-1302.891	-1517.02	214.129	0.7880802	4.292431
17694	-1294.056	-1509.822	215.7663	0.8185423	3.331888
17700	-1291.131	-1506.829	215.6978	0.6900577	3.447428
17706	-1293.003	-1508.356	215.3534	0.9147954	3.517335
17712	-1297.322	-1512.699	215.3774	0.8907632	3.517335
17718	-1294.753	-1507.938	213.1845	0.7376611	4.851092
17724	-1290.486	-1504.834	214.3482	0.5731387	4.290046
17730	-1295.096	-1510.148	215.0521	0.6462355	3.847026
17736	-1300.515	-1515.427	214.9123	0.7262766	3.881359
17742	-1304.215	-1519.032	214.817	0.8005178	3.893453
17748	-1306.703	-1522.362	215.6592	0.7358813	3.443248
17754	-1294.11	-1509.186	215.0757	0.8508189	3.715545
17760	-1297.682	-1514.51	216.8276	1.13649	2.498315
17766	-1299.279	-1515.886	216.6069	1.043829	2.692394
17772	-1315.233	-1530.288	215.0545	0.8646171	3.719852
17778	-1312.298	-1526.83	214.5314	0.7700081	4.074212
17784	-1312.141	-1527.59	215.4492	0.8523667	3.49783
17790	-1309.463	-1525.03	215.5672	0.9186347	3.390067
17796	-1307.379	-1523.19	215.8112	0.9319306	3.238545
17802	-1309.695	-1526.02	216.3256	0.9770531	2.904363
17808	-1307.464	-1524.731	217.2667	1.13265	2.222138
17814	-1312.095	-1529.029	216.9342	1.010205	2.510604
17820	-1307.3	-1524.042	216.7423	1.202154	2.510604
17826	-1309.01	-1525.125	216.1149	0.8055397	3.133383
17832	-1304.763	-1520.69	215.9268	0.8861102	3.197242
17838	-1287.081	-1502.59	215.5096	0.8187626	3.482188
17844	-1294.062	-1508.483	214.4211	0.6265089	4.218482
17850	-1300.038	-1514.908	214.8698	0.7652406	3.883419
17856	-1302.704	-1518.141	215.4376	0.675563	3.607461
17862	-1293.252	-1507.809	214.5571	0.7344362	4.079839
17868	-1303.754	-1518.089	214.3346	0.5974454	4.283952
17874	-1300.894	-1515.168	214.2739	0.6582056	4.283952
17880	-1310.268	-1524.471	214.203	0.7291373	4.283952
17886	-1308.124	-1523.54	215.4168	0.6798223	3.617107
17892	-1318.818	-1535.59	216.772	0.9072873	2.674863
17898	-1313.111	-1528.592	215.481	0.7774407	3.522997
17904	-1314.012	-1529.509	215.4971	0.7951083	3.503287
17910	-1309.135	-1524.543	215.4082	0.8283943	3.535731
17916	-1305.793	-1521.504	215.7109	0.9090546	3.311229
17922	-1306.135	-1520.248	214.1135	0.7819416	4.304698
17928	-1308.443	-1522.411	213.9675	0.5283412	4.529976
17934	-1313.463	-1527.446	213.9825	0.6101991	4.475537
17940	-1322.823	-1536.746	213.9223	0.6703663	4.475537
17946	-1312.88	-1528.76	215.8804	0.855891	3.242587
17952	-1308.216	-1522.638	214.4215	0.7478261	4.14937
17958	-1305.877	-1521.411	215.5338	0.7405705	3.513716
17964	-1308.934	-1524.609	215.6752	0.9262218	3.322137
17970	-1302.356	-1518.812	216.4563	1.021477	2.798157
17976	-1302.63	-1519.695	217.065	1.013714	2.426413
17982	-1293.315	-1510.335	217.0199	0.8021252	2.58675
17988	-1291.142	-1506.379	215.2373	0.7972142	3.653115
17994	-1291.591	-1506.055	214.4634	0.7409233	4.12949
18000	-1293.05	-1507.628	214.5776	0.6266567	4.12949
18006	-1310.219	-1524	213.7802	0.7273982	4.523415
18012	-1301.368	-1516.891	215.5225	0.9437863	3.401533
18018	-1304.527	-1519.866	215.3398	0.8470114	3.564682
18024	-1308.081	-1524.466	216.3847	0.8470114	2.947141
18030	-1314.891	-1531.066	216.1755	0.8692153	3.059301
18036	-1307.779	-1524.489	216.71	0.852032	2.746733
18042	-1305.481	-1522.044	216.5635	0.9386445	2.783329
18048	-1306.772	-1523.127	216.3548	1.033271	2.852641
18054	-1317.409	-1533.654	216.2445	0.9600996	2.963448
18060	-1310.827	-1527.244	216.4167	0.9226247	2.882198
18066	-1317.725	-1533.501	215.7756	0.8750516	3.293151
18072	-1313.88	-1530.824	216.9433	1.097247	2.450418
18078	-1307.986	-1524.869	216.8832	1.115947	2.476363
